type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,201,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,12935149,0,86,1,256,1,"[86,-32,4,0,-23,14,-23,14,-21,14,-20,13,-19,13,-18,13,-17,12,-16,13,-15,13,-14,12,-14,12,-13,12,-13,12,-13,11,-13,11,-12,10,-12,9,-11,9,-11,7,-10,6,-10,5,-10,3,-9,3,-8,3,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,15,-21,15,-22,14,-24,14,-25,13,-26,13,-27,13,-27,12,-27,11,-28,11,-29,11,-29,11,-29,10,-28,10,-28,10,-28,11,-27,11,-26,12,-26,12,-25,13,-25,13,-24,14,-24,14,-24,15,-25,15,-25,16,-16,6,-49,23,-48,22,-46,21,-44,20,-41,20,-39,20,-38,20,-36,20,-34,20,-32,20,-31,21,-30,21,-29,21,-29,20,-28,18,-28,17,-27,15,-26,14,-25,13,-24,11,-23,9,-21,7,-20,5,-18,4,-17,3,-16,2,-17,-3,-15,-3,-3,-1,-1,-1,0,-1,1,-1,0,-1,-2,1,-7,4,-40,24,-41,21,-41,24,-43,22,-46,20,-48,18,-51,17,-53,16,-54,14,-55,13,-56,12,-56,12,-57,13,-57,13,-57,12,-57,12,-56,12,-56,12,-55,13,-53,14,-53,16,-52,17,-51,18,-51,20,-49,21,-50,23,-50,24,-51,24]"
CSI_DATA,202,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,12955192,0,86,1,256,1,"[86,-32,4,0,-16,18,-15,18,-14,18,-13,17,-12,17,-11,16,-10,16,-9,16,-9,15,-9,15,-9,14,-8,13,-7,13,-7,13,-7,13,-8,13,-7,12,-7,11,-7,10,-7,9,-7,7,-7,6,-7,5,-7,5,-7,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-15,17,-16,17,-17,17,-18,17,-19,16,-20,17,-20,17,-21,17,-21,17,-23,15,-24,15,-24,14,-24,14,-23,14,-22,15,-22,16,-21,16,-20,16,-19,17,-18,18,-18,18,-17,18,-18,18,-18,18,-18,19,-18,20,-10,12,-30,39,-30,38,-28,37,-26,36,-24,35,-22,34,-21,33,-19,32,-18,32,-17,31,-16,31,-15,30,-14,29,-14,29,-14,28,-14,26,-14,25,-14,24,-14,22,-14,20,-14,18,-13,16,-13,14,-13,12,-12,11,-12,9,-13,8,-13,7,-3,1,-1,0,0,-1,0,-2,0,-1,-1,2,-3,6,-16,38,-19,37,-25,35,-28,34,-31,34,-33,33,-35,33,-37,33,-39,34,-40,34,-41,33,-42,32,-43,32,-43,32,-43,32,-42,32,-42,32,-41,33,-39,33,-38,33,-36,34,-34,36,-34,37,-33,38,-32,38,-32,39,-32,39,-32,39]"
CSI_DATA,203,5c:01:3b:6b:b0:95,-45,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,12979857,0,86,1,256,1,"[86,-32,4,0,2,24,2,23,3,22,3,21,4,20,4,19,4,18,4,18,4,17,5,16,5,16,5,15,5,15,4,14,4,14,4,14,3,13,2,13,1,12,1,11,0,10,0,9,0,9,-1,8,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,21,2,21,1,22,0,23,0,24,-1,24,-2,25,-3,25,-3,25,-4,26,-4,27,-4,27,-4,26,-3,26,-3,25,-3,25,-3,25,-2,24,-1,24,0,25,1,25,1,25,2,24,2,25,2,25,2,26,-2,14,-3,46,-3,45,-3,44,-3,42,-2,40,-1,39,0,37,1,35,2,34,3,33,4,32,4,31,4,31,4,30,3,29,3,28,2,26,1,25,0,23,-1,22,-2,21,-3,19,-3,18,-4,16,-4,15,-5,14,-8,11,-9,11,-2,1,-1,0,0,-1,-1,-2,0,-1,0,2,0,7,2,39,-1,40,0,40,-3,41,-5,43,-7,44,-8,45,-10,45,-12,46,-13,46,-14,46,-15,47,-15,48,-15,48,-15,48,-15,47,-15,47,-15,46,-13,46,-12,45,-10,46,-9,46,-8,46,-6,47,-5,47,-4,47,-3,48,-3,48]"
CSI_DATA,204,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13000083,0,86,1,256,1,"[86,-32,4,0,-15,5,-15,5,-14,5,-13,5,-13,5,-12,5,-11,5,-11,5,-11,6,-10,5,-10,5,-10,5,-9,5,-9,5,-9,5,-9,4,-8,4,-8,4,-8,3,-7,3,-7,2,-7,1,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,5,-14,5,-14,4,-15,4,-16,3,-16,3,-16,3,-17,3,-17,2,-17,2,-18,2,-18,1,-18,1,-17,1,-17,2,-17,2,-17,2,-16,3,-16,3,-16,4,-16,4,-16,4,-16,5,-16,5,-16,5,-16,6,-10,1,-30,5,-30,4,-29,4,-27,4,-26,5,-25,5,-24,5,-23,5,-22,6,-21,6,-21,6,-20,7,-20,7,-19,7,-19,6,-18,5,-17,5,-17,4,-16,3,-15,2,-15,2,-14,1,-13,0,-12,0,-11,-1,-10,-1,-9,-4,-8,-4,-2,-1,-1,-1,0,-1,0,-1,0,-1,-2,0,-5,1,-25,6,-25,4,-26,5,-27,4,-29,2,-29,1,-30,1,-31,0,-31,-1,-32,-2,-32,-3,-32,-3,-33,-3,-33,-3,-33,-3,-33,-3,-32,-3,-32,-3,-32,-2,-31,-1,-31,0,-31,1,-31,2,-31,2,-30,3,-31,4,-31,4,-32,5]"
CSI_DATA,205,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,13015334,0,86,1,256,1,"[86,-32,4,0,-2,15,-1,14,-1,14,-1,13,-1,13,-1,12,0,11,0,11,0,11,0,10,1,10,1,10,1,10,0,10,0,9,0,9,0,9,-1,8,-1,7,-1,7,-2,6,-2,5,-2,5,-2,5,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,-1,13,-1,14,-2,14,-2,14,-3,15,-4,15,-4,15,-4,15,-5,15,-5,16,-5,16,-5,15,-5,15,-5,15,-5,15,-4,15,-4,15,-3,15,-3,15,-3,15,-2,15,-2,15,-2,15,-2,16,-2,16,-4,8,-9,28,-9,27,-8,26,-7,25,-7,24,-6,23,-6,22,-5,22,-4,21,-4,20,-3,20,-2,19,-2,19,-3,19,-3,18,-3,17,-3,16,-4,15,-4,14,-4,13,-5,12,-5,11,-5,10,-5,9,-5,8,-6,7,-7,5,-8,5,-2,0,-1,0,0,-1,0,-1,0,-1,-1,1,-1,4,-4,23,-6,23,-4,24,-6,24,-8,25,-9,25,-10,26,-11,26,-13,26,-13,26,-14,26,-14,26,-14,27,-15,27,-15,27,-15,27,-15,27,-14,26,-13,26,-13,26,-12,26,-12,26,-11,27,-10,27,-9,27,-9,28,-8,28,-8,28]"
CSI_DATA,206,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,13037764,0,86,1,256,1,"[86,-32,4,0,-16,2,-15,2,-14,2,-14,2,-13,2,-13,2,-12,3,-12,3,-11,3,-11,3,-11,3,-11,3,-10,3,-10,3,-10,3,-9,3,-9,2,-9,2,-8,1,-8,1,-7,0,-7,0,-7,0,-6,0,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,3,-14,2,-15,2,-15,1,-15,1,-16,0,-17,0,-17,0,-17,-1,-17,-1,-17,-1,-17,-2,-17,-2,-17,-2,-17,-1,-17,-1,-17,0,-16,0,-16,0,-16,0,-16,1,-16,1,-16,2,-16,2,-17,2,-17,2,-10,-2,-30,-3,-29,-3,-28,-2,-27,-2,-26,-1,-25,-1,-24,-1,-23,0,-22,1,-22,1,-22,2,-21,2,-21,2,-20,2,-19,1,-19,1,-18,1,-17,1,-17,0,-16,-1,-14,-1,-13,-2,-12,-2,-11,-3,-11,-3,-10,-3,-8,-6,-7,-6,-2,-2,-1,-1,-1,-1,0,-1,0,0,-2,0,-5,-1,-25,-2,-25,-4,-26,0,-26,-2,-27,-4,-27,-5,-28,-6,-29,-7,-29,-8,-30,-8,-30,-9,-30,-9,-30,-10,-30,-10,-30,-10,-30,-10,-30,-9,-30,-9,-30,-8,-29,-7,-29,-7,-29,-6,-29,-5,-30,-4,-29,-4,-30,-3,-30,-3,-31,-2]"
CSI_DATA,207,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13058026,0,86,1,256,1,"[86,-32,4,0,-3,-17,-3,-16,-3,-15,-3,-14,-3,-14,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-5,-11,-5,-11,-4,-11,-4,-10,-4,-10,-4,-10,-3,-10,-3,-9,-2,-9,-2,-8,-2,-8,-1,-7,-1,-7,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-14,-2,-15,-1,-16,-1,-16,0,-16,0,-17,1,-17,1,-17,2,-17,2,-18,2,-18,2,-18,2,-18,2,-18,2,-18,1,-17,1,-17,1,-17,0,-17,-1,-17,-1,-17,-1,-17,-2,-17,-2,-17,-2,-17,-2,-18,-1,-10,-1,-32,-1,-31,-2,-30,-2,-29,-2,-28,-3,-27,-3,-26,-3,-25,-4,-24,-5,-23,-5,-23,-6,-22,-6,-22,-6,-21,-5,-20,-5,-20,-4,-19,-4,-18,-3,-17,-2,-16,-1,-16,-1,-15,0,-13,0,-13,1,-12,1,-11,3,-9,4,-9,0,-2,0,-1,-1,0,0,0,-1,0,-1,-2,-1,-5,-4,-26,-3,-26,-2,-28,0,-28,1,-29,2,-30,3,-31,5,-31,6,-31,7,-32,7,-32,7,-32,7,-33,7,-33,8,-33,8,-33,7,-33,7,-32,6,-32,5,-31,4,-31,3,-32,2,-32,1,-32,1,-32,0,-32,-1,-33,-1,-33]"
CSI_DATA,208,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,13075194,0,86,1,256,1,"[86,-32,4,0,25,9,25,8,24,7,23,7,22,6,22,6,21,5,20,4,19,3,19,3,19,2,18,2,18,2,17,2,17,2,16,3,15,3,14,3,13,3,12,4,11,4,10,4,9,4,8,4,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,6,22,7,23,8,24,10,24,11,23,12,24,12,24,13,24,14,24,15,24,16,24,16,24,16,24,16,23,15,24,14,24,13,24,12,24,12,25,12,25,11,25,11,25,10,26,10,27,10,26,9,14,6,46,19,46,19,44,18,42,17,41,16,39,16,38,15,37,13,36,10,36,9,35,7,34,6,33,6,32,6,31,6,30,6,29,7,27,7,26,8,24,8,22,9,19,9,17,9,16,9,14,9,12,9,9,10,7,10,1,1,0,0,-1,-1,-2,-1,-1,-1,2,0,7,1,41,10,41,12,41,14,41,16,41,19,42,22,42,24,43,27,43,29,43,30,43,32,43,32,43,33,43,32,43,32,42,32,42,32,43,31,43,29,43,28,43,27,43,27,44,26,45,24,46,23,47,22,47,21,47,21]"
CSI_DATA,209,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,13095249,0,86,1,256,1,"[86,-32,4,0,1,26,1,26,1,25,2,23,2,22,3,21,3,20,3,20,3,19,3,19,3,17,4,17,4,17,3,17,3,17,3,16,2,15,1,15,1,14,0,13,-1,11,-1,10,-2,10,-2,9,-3,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,23,1,24,1,24,0,25,-1,26,-2,27,-3,27,-3,27,-4,27,-5,28,-6,28,-7,29,-6,28,-6,28,-5,27,-5,27,-5,27,-4,27,-3,27,-1,27,-1,27,-1,27,-1,27,0,27,0,28,0,28,2,15,6,50,6,50,7,49,7,47,7,45,7,44,8,42,8,40,9,38,10,36,11,35,12,34,12,33,11,32,11,31,10,31,8,30,7,29,5,27,3,26,2,24,1,23,0,21,0,20,-2,18,-3,17,-3,16,-4,16,-1,3,-1,0,-1,-1,-1,-2,-1,-1,1,2,3,6,20,38,18,40,10,43,7,44,5,46,3,48,1,50,-1,51,-2,53,-4,53,-5,54,-6,54,-6,55,-6,55,-6,55,-6,54,-5,54,-4,54,-3,53,-2,52,-1,53,0,53,1,53,3,53,5,52,6,52,6,52,6,52]"
CSI_DATA,210,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13118586,0,86,1,256,1,"[86,-32,4,0,16,3,15,3,15,2,14,2,14,2,13,2,13,1,12,1,11,0,11,0,11,0,11,0,11,0,10,0,10,0,10,0,9,1,8,1,8,1,7,1,7,2,6,2,6,2,5,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,14,1,14,2,15,3,15,3,15,4,15,4,15,5,16,6,16,6,16,6,16,6,16,7,16,6,16,6,15,6,15,5,15,5,15,5,16,5,16,4,16,4,16,3,16,3,17,3,17,3,8,3,29,10,28,10,27,9,26,9,25,8,25,8,24,7,23,6,23,5,22,4,22,3,21,2,21,2,20,3,20,2,19,3,18,3,17,3,16,4,15,4,14,5,12,5,11,5,10,5,9,5,8,5,6,7,5,7,0,1,0,0,-1,-1,-1,-1,-1,-1,1,0,4,0,25,4,25,6,26,5,26,7,27,9,27,10,27,11,27,13,28,14,28,15,28,16,28,16,28,17,28,17,28,17,28,17,27,16,27,16,27,15,27,14,27,14,28,13,28,12,29,12,29,11,29,11,30,10,31,10]"
CSI_DATA,211,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13137256,0,86,1,256,1,"[86,-32,4,0,23,11,22,10,21,9,21,9,20,8,20,8,19,7,18,5,17,4,17,4,17,4,17,4,17,4,16,3,16,4,15,4,14,4,13,4,12,4,11,4,10,5,9,5,8,5,7,5,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,20,7,20,9,21,10,21,11,21,12,21,13,21,14,21,15,21,16,21,16,22,17,22,17,22,17,21,17,21,17,21,16,21,15,21,14,22,14,22,14,23,13,23,12,23,12,24,12,24,12,25,11,11,8,39,28,38,28,37,27,35,25,34,24,34,23,33,21,32,19,31,17,31,16,31,14,31,13,30,13,29,13,28,13,27,13,26,13,24,13,23,13,21,13,18,13,16,13,15,12,13,12,11,12,10,12,7,13,5,13,0,2,0,0,-1,-1,-2,-1,-1,-1,1,0,6,3,34,21,33,23,35,22,34,25,34,28,34,30,34,32,34,33,33,35,33,37,33,38,33,39,34,39,34,39,33,39,33,39,33,39,33,38,33,37,33,35,34,34,35,33,36,32,37,31,37,30,39,30,40,29,41,30]"
CSI_DATA,212,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13155232,0,86,1,256,1,"[86,-32,4,0,15,4,15,4,14,3,14,3,14,2,13,2,13,2,12,1,12,0,11,0,11,0,11,0,11,0,10,0,10,0,10,1,9,1,8,1,8,1,7,1,7,2,6,2,6,2,5,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,2,14,3,14,4,14,4,15,5,15,5,15,6,15,6,15,7,15,7,16,8,16,8,16,8,15,8,15,8,15,7,15,7,15,6,15,6,15,6,15,5,16,5,16,4,16,4,17,4,17,4,8,4,27,13,27,13,26,12,25,11,24,10,24,10,23,9,22,8,22,7,21,6,21,5,21,4,20,4,20,5,19,5,18,5,18,5,17,5,15,5,14,5,13,6,12,6,11,6,10,6,8,6,8,6,6,7,4,7,0,1,0,0,-1,-1,-1,-1,-1,-1,1,0,4,1,24,9,23,10,24,9,24,11,25,13,25,14,25,15,25,16,25,18,25,19,25,20,25,20,26,20,26,20,25,20,25,20,25,20,25,20,24,19,24,18,25,17,26,16,26,16,27,15,27,14,28,14,29,13,30,13]"
CSI_DATA,213,5c:01:3b:6b:b0:95,-45,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13175075,0,86,1,256,1,"[86,-32,4,0,-24,9,-23,8,-22,8,-21,8,-20,8,-19,8,-18,8,-17,8,-16,9,-15,9,-15,8,-15,8,-14,9,-14,9,-14,8,-13,8,-13,7,-12,6,-12,5,-12,4,-11,3,-10,2,-9,2,-8,2,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-20,8,-21,8,-23,7,-24,6,-24,6,-25,5,-26,5,-26,4,-27,3,-27,3,-27,3,-28,3,-27,3,-27,3,-27,3,-27,3,-26,4,-25,5,-25,5,-25,5,-26,6,-25,7,-24,7,-24,8,-25,8,-25,9,-15,1,-47,6,-46,6,-45,6,-42,6,-41,7,-40,7,-38,7,-36,8,-34,9,-33,9,-32,10,-31,10,-30,11,-30,10,-29,10,-28,9,-27,8,-26,7,-24,6,-23,4,-22,3,-21,2,-19,1,-18,0,-16,0,-16,-1,-14,-5,-12,-6,-2,-1,-1,-1,0,0,1,-1,0,-1,-2,0,-7,1,-40,8,-40,5,-41,8,-43,5,-44,3,-46,1,-47,0,-48,-1,-49,-3,-50,-4,-50,-5,-51,-6,-52,-5,-52,-5,-51,-6,-51,-6,-50,-6,-50,-5,-49,-4,-49,-3,-48,-1,-48,0,-48,2,-48,3,-48,4,-48,5,-49,6,-49,7]"
CSI_DATA,214,5c:01:3b:6b:b0:95,-41,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13195248,0,86,1,256,1,"[86,-32,4,0,-10,-11,-9,-10,-9,-10,-8,-9,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-6,-7,-6,-7,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-4,-3,-4,-3,-4,-3,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-9,-9,-9,-9,-9,-10,-9,-11,-8,-11,-8,-12,-8,-12,-8,-13,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-8,-12,-8,-12,-9,-12,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-7,-15,-24,-46,-24,-45,-23,-44,-22,-42,-21,-40,-22,-38,-22,-36,-21,-34,-21,-32,-22,-31,-23,-30,-23,-29,-23,-28,-22,-27,-20,-26,-19,-25,-18,-24,-16,-23,-14,-22,-13,-21,-11,-21,-10,-20,-9,-19,-8,-18,-7,-16,-6,-16,-1,-14,0,-13,0,-3,0,-1,-1,0,0,1,0,0,-2,-3,-5,-7,-22,-39,-21,-40,-25,-39,-23,-41,-22,-44,-21,-46,-20,-47,-19,-48,-17,-50,-16,-52,-15,-53,-14,-54,-14,-54,-14,-55,-13,-54,-13,-54,-14,-53,-14,-53,-15,-51,-16,-50,-17,-50,-19,-49,-20,-49,-21,-49,-22,-48,-23,-48,-23,-48,-24,-48]"
CSI_DATA,215,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13217023,0,86,1,256,1,"[86,-32,4,0,-10,-14,-10,-14,-9,-13,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-6,-8,-6,-7,-5,-7,-5,-7,-4,-6,-4,-6,-3,-6,-3,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-12,-9,-12,-8,-13,-8,-14,-8,-15,-8,-15,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-8,-16,-8,-15,-9,-15,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-5,-9,-15,-28,-15,-28,-15,-27,-14,-26,-14,-25,-14,-24,-14,-23,-14,-21,-14,-20,-14,-19,-15,-19,-15,-18,-15,-17,-14,-17,-14,-17,-13,-16,-12,-16,-11,-15,-10,-15,-9,-14,-8,-14,-7,-14,-6,-13,-5,-12,-4,-11,-4,-11,-1,-10,0,-10,0,-2,0,-1,-1,0,0,0,0,0,-1,-2,-3,-4,-16,-21,-15,-22,-15,-24,-14,-25,-13,-27,-12,-28,-12,-29,-11,-30,-10,-31,-9,-32,-9,-32,-9,-33,-9,-33,-9,-33,-9,-33,-8,-33,-8,-33,-9,-32,-9,-32,-10,-31,-11,-31,-12,-31,-13,-30,-13,-30,-14,-29,-15,-29,-16,-30,-16,-30]"
CSI_DATA,216,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13235221,0,86,1,256,1,"[86,-32,4,0,9,13,9,12,9,11,9,11,9,10,9,10,8,9,8,8,8,8,8,7,8,7,8,7,8,7,7,7,7,7,7,7,6,7,5,6,5,6,4,6,4,5,4,5,3,5,2,5,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,10,8,11,8,12,8,13,8,13,7,14,7,14,7,15,7,15,6,15,7,16,7,16,7,16,7,16,6,15,6,15,7,15,7,14,7,14,8,14,8,14,9,14,9,13,10,13,10,13,10,14,4,8,14,27,13,26,13,25,12,24,12,23,13,23,13,21,12,19,13,18,13,17,13,17,13,16,13,16,13,15,12,15,11,15,11,14,10,14,9,13,7,13,6,12,6,12,5,11,4,10,3,10,2,9,0,9,-1,9,-1,1,-1,0,-1,-1,-1,-1,-1,-1,0,1,2,3,13,22,12,23,13,22,12,24,11,26,10,27,9,28,9,29,8,29,8,30,7,31,7,31,7,32,7,32,7,32,7,32,7,31,7,31,7,30,8,29,9,29,10,29,11,29,12,28,12,28,13,28,14,28,15,28]"
CSI_DATA,217,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13255155,0,86,1,256,1,"[86,-32,4,0,5,24,5,23,5,21,5,21,5,20,5,19,6,18,5,17,6,16,6,15,7,15,7,14,7,14,6,14,5,14,5,13,4,13,3,12,2,12,2,11,1,10,1,9,1,8,0,8,-1,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,20,4,21,3,22,3,23,2,24,1,25,0,25,-1,25,-1,25,-1,26,-1,26,0,27,0,27,0,26,-1,26,-1,26,0,25,0,25,1,25,2,25,2,25,3,24,4,24,5,24,6,25,6,25,0,14,2,47,2,46,1,44,1,42,2,40,3,39,4,37,5,35,5,33,6,31,7,31,8,30,8,30,7,30,7,29,6,27,5,26,4,24,3,23,2,22,0,21,0,19,-1,17,-2,16,-3,14,-4,14,-7,12,-8,11,-2,1,-1,0,0,-1,-1,-2,-1,-1,0,1,1,6,6,38,4,39,4,40,2,41,-1,43,-3,44,-4,45,-5,46,-7,47,-8,47,-9,48,-9,48,-9,49,-9,49,-9,49,-10,49,-10,48,-9,48,-8,47,-7,46,-5,46,-4,47,-3,47,-2,47,0,46,2,47,3,48,4,49]"
CSI_DATA,218,5c:01:3b:6b:b0:95,-45,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13275140,0,86,1,256,1,"[86,-32,4,0,24,2,23,2,22,1,21,1,21,1,20,1,19,0,18,-1,17,-2,17,-2,16,-2,16,-2,16,-2,15,-2,15,-2,14,-1,13,-1,12,0,11,0,10,1,10,1,9,2,8,2,7,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,21,-2,21,-1,23,1,23,2,24,3,24,4,24,4,24,5,25,6,25,6,26,6,26,7,26,7,25,7,25,7,25,6,24,5,24,5,24,5,24,4,25,4,25,3,25,2,25,2,26,2,26,1,13,4,43,14,42,15,41,14,39,13,38,11,37,10,36,9,34,8,33,7,32,5,32,4,31,3,30,3,29,4,28,4,27,5,26,5,25,5,23,5,21,6,19,7,17,7,16,7,14,7,12,7,11,8,8,11,7,11,1,1,0,0,-1,-1,-2,-1,-1,-1,2,0,6,1,38,8,38,10,39,7,39,10,40,13,41,15,42,17,42,19,42,20,42,22,42,23,42,24,43,24,43,24,42,24,42,24,41,24,41,24,41,23,41,22,41,20,42,19,42,17,43,16,43,15,44,15,45,14,46,14]"
CSI_DATA,219,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,13296251,0,86,1,256,1,"[86,-32,4,0,23,-10,23,-9,21,-9,20,-9,19,-9,19,-9,17,-9,16,-10,16,-11,15,-11,14,-10,14,-10,13,-10,13,-9,13,-9,13,-8,12,-8,12,-7,11,-6,11,-5,10,-4,10,-3,9,-3,8,-3,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,19,-10,20,-9,22,-8,22,-8,23,-7,24,-7,25,-6,25,-6,26,-5,26,-5,27,-5,27,-5,26,-4,26,-4,26,-4,26,-5,25,-6,25,-6,24,-6,24,-7,24,-7,24,-8,24,-9,24,-9,24,-10,24,-11,14,-3,46,-9,45,-8,44,-8,42,-8,40,-9,39,-9,37,-10,35,-10,33,-11,32,-12,31,-13,30,-13,29,-13,29,-12,28,-12,28,-11,27,-9,25,-8,24,-8,23,-6,22,-5,20,-3,19,-2,17,-2,16,-1,15,0,14,4,12,5,2,0,0,0,-1,-1,-2,0,-1,0,1,-1,6,-2,38,-9,39,-6,40,-10,41,-7,43,-5,44,-4,45,-3,46,-1,48,1,48,2,49,3,49,4,50,3,51,3,50,3,50,3,49,3,49,3,48,2,47,1,47,-1,47,-2,47,-4,47,-5,47,-6,47,-7,48,-8,49,-9]"
CSI_DATA,220,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,13316734,0,86,1,256,1,"[86,-32,4,0,-1,-16,-1,-15,-1,-15,-1,-14,-1,-14,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-3,-11,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-1,-9,-1,-9,-1,-8,-1,-8,0,-7,0,-7,0,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-14,-1,-14,0,-15,0,-15,1,-15,2,-16,2,-16,3,-16,3,-16,3,-16,4,-17,4,-17,4,-17,3,-17,3,-16,3,-16,2,-16,2,-16,2,-16,1,-16,1,-16,0,-16,0,-16,0,-16,0,-17,0,-17,0,-10,2,-30,2,-30,2,-29,1,-28,1,-27,1,-26,0,-25,-1,-24,-1,-23,-2,-23,-3,-22,-3,-22,-3,-21,-3,-21,-3,-20,-2,-19,-2,-18,-1,-17,0,-17,0,-16,1,-15,1,-14,1,-13,2,-12,2,-11,2,-10,4,-8,5,-8,0,-2,0,-1,-1,0,0,0,-1,0,-1,-2,-1,-5,-2,-25,0,-25,0,-26,2,-27,3,-27,4,-28,5,-28,6,-29,8,-30,8,-30,9,-30,10,-30,10,-31,10,-31,10,-31,10,-31,9,-30,8,-30,8,-30,7,-29,6,-29,6,-30,5,-30,4,-31,4,-31,3,-31,2,-31,2,-31]"
