type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,271,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153269578,0,86,1,256,1,"[86,-32,4,0,25,-13,24,-13,23,-13,22,-13,22,-14,21,-14,20,-14,19,-15,19,-15,18,-16,18,-16,18,-16,18,-16,17,-16,18,-16,18,-16,18,-15,18,-14,18,-13,18,-13,17,-12,17,-11,17,-10,16,-9,16,-9,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,15,-13,16,-12,17,-12,19,-12,20,-11,21,-10,21,-10,22,-9,23,-9,23,-8,24,-8,24,-8,24,-8,24,-8,24,-8,24,-8,24,-9,23,-9,23,-9,23,-10,24,-11,24,-11,24,-12,24,-12,25,-13,25,-14,15,-6,50,-19,50,-19,48,-18,47,-18,46,-18,45,-19,43,-19,42,-20,41,-22,39,-23,38,-25,38,-26,38,-26,38,-26,37,-26,38,-26,38,-25,37,-24,37,-22,37,-21,36,-19,35,-17,34,-16,34,-15,33,-13,32,-12,34,-6,33,-3,5,-1,1,-1,-1,0,-2,0,-1,0,1,-2,5,-4,31,-20,32,-18,32,-20,34,-18,37,-16,38,-15,40,-13,42,-12,44,-10,45,-9,46,-8,46,-8,47,-8,47,-8,47,-8,48,-7,47,-8,48,-8,47,-9,46,-9,47,-10,47,-11,47,-12,48,-14,48,-16,48,-17,49,-18,50,-19]"
CSI_DATA,272,5c:01:3b:6b:b0:95,-38,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153317942,0,86,1,256,1,"[86,-32,4,0,-20,10,-20,10,-19,10,-19,10,-18,10,-18,10,-17,10,-16,11,-16,11,-15,12,-15,12,-15,12,-15,12,-14,12,-15,12,-15,12,-15,11,-15,10,-15,9,-15,8,-14,8,-14,8,-14,7,-14,6,-14,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,10,-13,9,-14,9,-15,8,-16,8,-17,7,-18,7,-18,6,-19,6,-19,6,-20,6,-20,6,-20,6,-20,6,-20,6,-20,6,-20,6,-19,7,-19,7,-19,7,-20,8,-20,8,-19,9,-19,10,-20,10,-21,10,-13,4,-41,14,-41,14,-39,14,-38,14,-37,14,-37,14,-36,14,-35,15,-33,16,-33,18,-32,19,-31,20,-31,20,-31,20,-31,19,-31,19,-31,19,-31,18,-31,16,-30,15,-30,13,-29,12,-28,11,-28,10,-27,9,-27,7,-27,3,-27,2,-5,0,-2,-1,0,-1,0,-1,0,-1,-2,1,-4,3,-24,18,-25,17,-26,16,-28,14,-30,13,-31,12,-33,11,-34,10,-36,8,-36,7,-37,6,-37,7,-38,7,-38,7,-38,7,-39,6,-39,6,-39,6,-38,6,-38,7,-38,7,-38,8,-39,9,-39,11,-39,13,-39,14,-40,16,-40,16]"
CSI_DATA,273,5c:01:3b:6b:b0:95,-42,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153371964,0,86,1,256,1,"[86,-32,4,0,0,-26,0,-26,0,-25,-1,-24,-1,-24,-1,-23,-2,-23,-3,-22,-4,-22,-4,-22,-4,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-21,-4,-21,-3,-21,-3,-20,-2,-19,-1,-19,-1,-18,0,-18,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-18,-2,-19,-1,-20,0,-20,1,-21,1,-21,2,-22,3,-22,4,-22,4,-23,5,-23,5,-23,5,-23,5,-23,5,-23,5,-23,4,-23,3,-23,3,-23,3,-23,2,-24,2,-24,1,-24,1,-25,1,-26,1,-27,3,-15,9,-48,9,-48,9,-46,8,-45,7,-44,6,-44,5,-43,4,-43,2,-42,1,-42,-1,-42,-2,-42,-2,-42,-2,-42,-2,-42,-2,-41,-1,-41,-1,-40,1,-40,2,-39,3,-37,3,-36,4,-35,4,-34,5,-32,6,-31,14,-28,15,-27,2,-5,0,-2,-1,0,0,1,-1,0,-1,-2,-1,-6,0,-33,2,-33,1,-34,3,-35,5,-36,7,-37,9,-38,11,-38,13,-39,14,-39,15,-40,16,-40,16,-41,16,-41,17,-41,17,-41,17,-40,17,-41,16,-40,15,-40,14,-41,14,-42,13,-43,12,-44,10,-44,10,-46,9,-47,9,-48]"
CSI_DATA,274,5c:01:3b:6b:b0:95,-39,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153419478,0,86,1,256,1,"[86,-32,4,0,-2,24,-2,24,-1,23,-1,23,-1,22,-1,21,0,21,1,21,2,20,2,20,3,20,3,20,3,20,3,20,3,20,2,20,2,20,2,20,1,19,0,19,0,18,-1,17,-1,16,-1,16,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,0,17,-1,18,-1,19,-2,19,-3,20,-4,20,-5,20,-5,21,-6,21,-6,21,-6,21,-7,21,-7,21,-6,21,-6,21,-6,21,-5,21,-5,21,-4,21,-4,22,-4,22,-3,22,-3,23,-2,24,-2,24,-5,13,-12,44,-12,44,-11,43,-11,42,-10,41,-9,40,-8,39,-7,39,-6,39,-4,39,-2,39,-1,39,-1,39,-1,39,-1,38,-2,38,-2,38,-3,37,-4,37,-5,35,-6,34,-7,32,-7,31,-7,30,-8,29,-9,28,-16,25,-17,24,-4,4,-2,1,0,-1,0,-1,0,-1,0,1,-1,5,-1,32,-3,32,-3,32,-5,33,-7,33,-10,34,-11,35,-13,36,-15,36,-16,36,-17,36,-17,36,-18,37,-18,38,-18,37,-19,37,-19,37,-19,38,-18,37,-18,37,-17,38,-16,38,-16,39,-14,40,-13,41,-12,42,-11,44,-11,44]"
CSI_DATA,275,5c:01:3b:6b:b0:95,-43,11,1,7,0,1,1,1,0,0,0,-97,1,11,0,153467910,0,86,1,256,1,"[86,-32,4,0,11,-24,11,-24,10,-23,9,-23,9,-23,8,-23,7,-22,6,-22,6,-22,5,-22,5,-22,5,-22,5,-22,5,-22,5,-22,5,-22,5,-22,5,-21,5,-21,6,-20,6,-19,7,-18,8,-17,8,-16,8,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,6,-18,7,-19,8,-19,9,-19,10,-19,10,-20,11,-20,12,-20,13,-19,14,-19,15,-19,15,-19,14,-19,14,-19,13,-20,13,-20,13,-20,12,-20,12,-21,11,-22,11,-22,11,-22,12,-23,12,-23,12,-24,4,-15,16,-47,16,-47,15,-46,14,-45,13,-44,12,-43,11,-43,10,-43,8,-43,7,-42,5,-43,4,-43,4,-42,4,-42,4,-42,4,-42,5,-42,5,-41,6,-41,7,-40,8,-38,9,-36,9,-35,10,-33,11,-32,12,-31,10,-30,11,-29,2,-6,0,-2,-1,0,0,1,-1,0,-1,-2,-1,-7,-4,-34,-2,-34,5,-35,8,-35,10,-36,11,-37,13,-37,15,-38,17,-38,19,-38,20,-38,21,-38,22,-38,22,-39,23,-38,23,-38,22,-38,22,-39,21,-39,20,-39,20,-40,19,-41,18,-42,18,-43,17,-43,17,-44,17,-46,17,-47]"
CSI_DATA,276,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,153521100,0,86,1,256,1,"[86,-32,4,0,21,-18,20,-18,19,-17,19,-17,18,-18,18,-18,17,-17,15,-18,14,-18,14,-19,14,-19,14,-19,14,-19,13,-19,14,-19,14,-19,14,-18,14,-17,14,-16,14,-15,14,-14,14,-13,14,-13,14,-12,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,12,-15,13,-15,14,-15,15,-15,16,-14,17,-14,18,-14,19,-13,19,-13,20,-13,21,-13,21,-13,21,-13,21,-12,21,-12,21,-13,20,-13,20,-13,20,-14,20,-14,20,-15,20,-16,19,-16,20,-17,21,-18,21,-18,13,-7,45,-22,44,-22,43,-22,42,-21,41,-22,40,-22,38,-22,37,-23,35,-24,34,-25,34,-27,33,-28,33,-28,33,-28,33,-27,33,-27,33,-26,33,-26,33,-25,32,-23,32,-21,31,-19,31,-18,30,-17,30,-15,29,-13,33,-2,32,0,5,0,1,0,-1,0,-1,0,-1,0,1,-2,4,-4,28,-20,30,-18,28,-22,30,-20,32,-19,34,-18,36,-17,37,-16,39,-15,40,-14,41,-13,41,-13,42,-13,43,-13,43,-13,43,-12,43,-12,43,-12,42,-13,42,-14,42,-15,42,-16,42,-17,43,-19,42,-20,43,-21,44,-22,44,-23]"
CSI_DATA,277,5c:01:3b:6b:b0:95,-44,11,1,7,0,1,1,1,0,0,0,-97,1,11,0,153568020,0,86,1,256,1,"[86,-32,4,0,1,-29,0,-28,0,-27,0,-27,-1,-26,-1,-26,-2,-25,-3,-25,-4,-25,-5,-24,-5,-24,-6,-24,-6,-24,-6,-24,-6,-24,-6,-24,-5,-24,-4,-24,-4,-23,-3,-22,-2,-21,-1,-21,-1,-20,-1,-20,0,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-20,-1,-21,0,-22,1,-22,2,-23,3,-23,4,-24,5,-24,5,-24,6,-24,6,-25,6,-25,6,-25,6,-25,6,-25,6,-25,5,-25,4,-25,4,-26,4,-26,3,-26,3,-27,2,-27,2,-28,1,-29,1,-29,2,-17,8,-54,8,-53,8,-52,7,-51,7,-49,6,-49,5,-48,3,-48,1,-47,-1,-47,-3,-47,-4,-47,-5,-47,-5,-47,-5,-46,-4,-46,-3,-46,-2,-45,-1,-44,0,-44,1,-42,2,-41,3,-39,3,-38,4,-36,6,-35,14,-32,15,-31,2,-6,0,-2,-1,0,-1,1,-1,0,-1,-2,-1,-7,-1,-37,1,-37,1,-38,3,-39,5,-40,7,-41,9,-42,11,-42,13,-43,15,-43,16,-44,17,-44,17,-45,17,-45,18,-45,18,-45,18,-45,17,-46,16,-46,15,-46,15,-46,14,-47,13,-48,12,-49,10,-50,9,-51,9,-52,9,-53]"
CSI_DATA,278,5c:01:3b:6b:b0:95,-43,11,1,7,0,1,1,1,0,0,0,-97,1,11,0,153617775,0,86,1,256,1,"[86,-32,4,0,-15,24,-15,24,-14,23,-13,23,-13,22,-12,22,-11,22,-10,22,-9,22,-9,22,-9,22,-9,22,-8,23,-7,23,-7,23,-8,22,-8,22,-8,21,-9,20,-9,19,-10,18,-10,17,-10,17,-11,16,-11,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,18,-8,18,-10,18,-11,18,-12,18,-13,19,-14,19,-15,19,-16,18,-16,18,-18,19,-18,18,-18,18,-18,18,-17,18,-17,19,-17,19,-16,19,-16,20,-16,20,-15,21,-15,21,-15,22,-15,23,-16,24,-15,24,-7,15,-23,49,-23,49,-23,48,-22,47,-21,46,-19,45,-18,45,-17,44,-15,44,-13,45,-11,45,-10,45,-10,45,-10,45,-9,45,-10,45,-10,45,-11,44,-12,43,-13,41,-14,39,-15,37,-15,35,-16,34,-16,32,-17,31,-16,32,-17,31,-4,5,-2,1,0,-1,-1,-2,0,-1,0,1,0,6,1,36,-2,36,-10,35,-13,36,-15,36,-18,37,-20,37,-22,38,-24,38,-26,38,-27,38,-28,38,-29,39,-29,39,-29,38,-30,38,-30,39,-29,39,-29,39,-28,40,-27,41,-27,42,-26,43,-25,44,-24,45,-24,46,-24,47,-24,48]"
CSI_DATA,279,5c:01:3b:6b:b0:95,-38,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,153672769,0,86,1,256,1,"[86,-32,4,0,-3,13,-2,12,-2,12,-2,12,-1,12,-1,12,-1,11,0,11,0,11,0,11,0,11,0,11,0,11,1,11,1,11,0,11,0,11,0,10,0,10,-1,10,-1,9,-1,9,-2,9,-2,8,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,-1,9,-1,9,-2,9,-2,10,-2,10,-3,10,-3,10,-3,10,-4,11,-4,11,-4,11,-5,11,-4,10,-4,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,13,-2,13,-4,15,-10,49,-11,49,-10,48,-10,47,-9,45,-8,45,-7,44,-5,43,-3,43,-2,43,0,43,1,43,1,43,1,43,1,43,0,43,0,43,-1,42,-2,41,-3,40,-4,38,-5,37,-5,36,-6,34,-7,32,-8,31,-13,29,-15,28,-3,4,-2,1,-1,-1,-1,-2,-1,-1,0,1,0,5,3,32,1,33,-1,34,-3,34,-6,35,-8,36,-10,37,-11,38,-13,39,-15,39,-16,40,-16,40,-17,41,-17,42,-18,41,-18,41,-18,41,-18,42,-17,42,-16,41,-16,42,-15,43,-14,44,-13,45,-11,45,-10,46,-9,48,-9,49]"
CSI_DATA,280,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153719625,0,86,1,256,1,"[86,-32,4,0,-21,17,-21,17,-20,17,-19,17,-19,17,-18,16,-17,16,-16,17,-15,17,-15,18,-14,18,-14,18,-14,18,-14,18,-14,18,-14,18,-14,17,-14,17,-15,16,-15,15,-15,14,-15,13,-14,12,-14,12,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,14,-13,14,-15,14,-16,14,-17,13,-18,13,-19,13,-19,12,-20,12,-21,12,-21,12,-22,12,-22,12,-21,12,-21,12,-21,12,-21,12,-21,13,-21,13,-21,14,-21,14,-21,15,-20,15,-21,17,-21,17,-21,18,-14,8,-44,29,-43,29,-42,28,-41,28,-39,27,-38,28,-37,28,-35,29,-34,30,-32,30,-31,32,-31,32,-31,32,-31,32,-30,32,-30,32,-30,31,-30,30,-31,29,-31,27,-31,25,-30,24,-30,22,-29,21,-29,19,-29,17,-31,12,-31,10,-6,1,-2,0,0,-1,0,-1,0,-1,-1,1,-4,4,-23,26,-24,24,-26,25,-28,24,-31,23,-33,22,-34,21,-36,21,-38,20,-40,19,-41,19,-42,18,-42,19,-43,19,-43,18,-43,18,-44,18,-44,18,-43,19,-42,19,-42,20,-42,22,-42,23,-42,24,-41,26,-42,28,-42,29,-42,29]"
CSI_DATA,281,5c:01:3b:6b:b0:95,-43,11,1,7,0,1,1,1,0,0,0,-97,1,11,0,153767975,0,86,1,256,1,"[86,-32,4,0,-15,10,-14,10,-14,10,-13,10,-13,10,-13,10,-12,10,-11,10,-11,10,-10,11,-10,11,-10,12,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,10,-10,9,-10,8,-10,8,-10,8,-10,7,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,7,-10,7,-11,7,-11,7,-12,7,-13,7,-13,7,-14,6,-14,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-14,7,-14,7,-14,8,-14,8,-14,8,-14,9,-14,9,-15,10,-14,10,-18,10,-58,34,-58,33,-57,33,-55,33,-53,33,-51,33,-49,33,-48,34,-45,35,-43,36,-42,38,-41,40,-41,41,-41,41,-40,41,-40,40,-40,39,-40,38,-41,36,-41,34,-40,32,-40,29,-39,28,-39,26,-38,24,-38,22,-40,15,-39,13,-8,1,-3,0,0,-1,0,-2,0,-1,-2,1,-6,5,-32,31,-35,29,-37,28,-40,26,-43,24,-45,23,-48,21,-50,21,-52,20,-53,19,-54,18,-55,18,-57,18,-58,18,-57,17,-58,17,-58,17,-57,18,-57,19,-56,20,-56,22,-56,23,-56,24,-56,26,-55,28,-56,31,-57,32,-57,33]"
CSI_DATA,282,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153820697,0,86,1,256,1,"[86,-32,4,0,11,22,11,22,11,21,11,20,11,20,11,19,12,19,12,18,13,17,13,17,14,16,14,16,14,16,14,16,14,16,14,16,13,17,12,17,11,16,10,16,9,16,9,15,8,15,8,15,7,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,10,15,9,16,9,17,8,18,8,19,7,20,7,20,6,21,6,21,6,22,6,22,6,22,6,22,6,22,6,22,6,21,7,21,7,21,8,21,8,22,9,22,9,21,10,22,11,23,12,23,3,14,14,46,13,46,13,45,13,44,14,43,14,42,15,40,16,39,17,38,18,37,20,36,21,36,21,36,21,36,21,35,20,35,20,35,19,35,18,35,16,34,14,34,13,32,12,32,11,31,9,31,7,30,0,31,-2,31,-1,5,-1,1,-1,-1,-1,-1,-1,-1,1,1,2,4,14,28,12,29,14,29,12,31,11,33,10,35,9,36,8,38,6,39,5,40,4,41,4,42,4,42,4,43,3,43,3,43,3,44,4,44,4,43,5,42,6,43,7,43,8,43,10,44,11,44,13,45,14,46,15,46]"
CSI_DATA,283,5c:01:3b:6b:b0:95,-37,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,153871121,0,86,1,256,1,"[86,-32,4,0,-25,7,-24,7,-23,7,-23,7,-22,8,-21,8,-21,9,-20,9,-20,9,-20,10,-19,10,-19,10,-19,10,-19,10,-19,10,-19,10,-19,10,-19,9,-18,8,-18,7,-18,6,-18,6,-17,5,-17,4,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,8,-17,7,-17,7,-18,6,-19,6,-20,5,-20,4,-21,4,-22,3,-22,3,-23,3,-23,2,-23,2,-23,2,-23,2,-23,3,-23,3,-22,4,-22,4,-22,5,-23,5,-23,6,-23,6,-24,6,-25,7,-25,7,-15,2,-47,8,-47,8,-46,8,-45,8,-44,9,-44,9,-42,10,-40,11,-39,12,-39,13,-39,15,-38,16,-38,16,-39,16,-38,16,-38,15,-38,15,-37,14,-37,13,-36,11,-36,9,-35,8,-34,7,-33,6,-32,5,-32,3,-31,-2,-29,-4,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-5,2,-28,14,-30,13,-31,12,-33,11,-35,9,-36,7,-37,6,-39,4,-40,3,-41,2,-41,1,-42,1,-43,1,-43,1,-43,0,-43,-1,-43,-1,-44,0,-43,0,-43,1,-43,2,-44,3,-44,4,-44,5,-44,7,-45,8,-47,8,-48,9]"
CSI_DATA,284,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153918562,0,86,1,256,1,"[86,-32,4,0,15,4,15,3,15,3,14,3,14,3,14,2,13,2,13,1,13,1,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,1,12,1,12,2,11,2,11,2,10,2,10,2,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,11,1,11,1,11,2,12,2,12,3,12,4,12,4,12,5,12,5,13,5,13,5,13,5,13,5,13,5,13,5,12,5,12,5,13,5,13,5,13,4,14,4,14,4,14,4,15,4,15,4,16,7,56,22,55,22,54,22,53,21,52,20,51,19,51,17,50,15,50,13,50,11,50,9,50,8,51,7,51,8,50,8,50,8,50,9,49,9,48,10,46,11,44,12,42,13,40,13,39,14,37,15,35,17,30,24,28,26,4,4,1,1,-1,-1,-2,-1,-1,-1,2,0,6,1,38,7,38,10,40,8,40,11,41,14,41,16,42,19,42,21,42,24,42,26,43,27,43,28,45,28,45,29,44,29,44,30,44,30,44,30,44,29,44,28,46,28,47,27,48,26,50,24,51,23,53,22,55,22,55,22]"
CSI_DATA,285,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,153967962,0,86,1,256,1,"[86,-32,4,0,9,23,9,22,9,21,9,20,10,20,10,19,10,19,10,18,11,18,12,17,12,16,12,16,12,17,12,17,12,17,12,17,11,17,11,17,10,17,9,16,8,16,7,15,7,15,6,15,5,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,13,8,14,8,15,8,16,7,17,7,18,6,19,6,19,5,20,5,21,5,21,4,21,4,21,4,21,4,21,4,21,5,21,5,21,6,21,6,21,7,21,7,21,8,21,8,22,9,22,10,23,2,14,9,45,9,45,8,44,8,43,9,41,10,40,10,39,11,38,12,37,14,36,15,36,16,35,17,36,17,36,16,36,16,36,15,35,14,35,13,35,11,34,10,33,9,32,8,31,7,31,6,30,4,30,-4,30,-6,30,-2,5,-1,1,-1,-1,-1,-1,-1,-1,0,1,2,4,11,28,10,29,12,29,10,30,8,32,7,33,6,35,4,36,3,38,2,38,1,39,1,39,1,40,1,41,1,41,0,41,0,41,0,42,1,41,1,40,2,41,3,41,4,42,6,42,7,42,9,43,10,44,10,45]"
CSI_DATA,286,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,154017824,0,86,1,256,1,"[86,-32,4,0,-16,2,-16,3,-15,3,-15,3,-15,3,-15,3,-14,3,-14,4,-13,4,-13,5,-13,5,-13,6,-13,6,-13,5,-13,5,-13,5,-13,5,-13,4,-12,4,-12,3,-12,3,-12,3,-11,3,-11,2,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,3,-11,3,-12,2,-12,2,-13,1,-13,1,-14,0,-14,0,-14,-1,-14,0,-15,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-14,0,-15,0,-15,0,-15,1,-15,1,-15,2,-16,2,-16,3,-16,3,-20,0,-62,3,-61,3,-60,3,-58,3,-57,4,-57,5,-55,6,-54,7,-53,9,-52,11,-51,12,-51,13,-52,14,-52,14,-51,14,-50,14,-50,13,-49,13,-49,11,-48,9,-47,7,-45,6,-44,5,-43,4,-41,2,-40,0,-39,-9,-38,-11,-7,-3,-2,-1,0,-1,1,-1,0,-1,-3,0,-7,1,-39,10,-40,7,-41,7,-43,5,-45,2,-46,0,-48,-1,-50,-3,-51,-5,-52,-6,-52,-7,-52,-8,-53,-8,-54,-9,-54,-10,-54,-10,-54,-10,-55,-10,-54,-9,-54,-7,-55,-6,-56,-5,-57,-4,-57,-2,-58,0,-59,1,-61,2,-61,3]"
CSI_DATA,287,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,154067936,0,86,1,256,1,"[86,-32,4,0,-26,12,-25,12,-24,12,-23,12,-23,13,-22,13,-21,13,-20,13,-19,14,-19,15,-19,15,-19,15,-19,15,-18,15,-18,15,-18,15,-18,15,-18,14,-18,13,-18,12,-18,11,-17,11,-17,10,-17,9,-17,8,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-17,9,-18,9,-19,8,-20,8,-21,7,-22,7,-22,7,-23,6,-23,5,-24,5,-25,5,-25,5,-25,5,-25,5,-25,5,-25,5,-24,6,-24,6,-24,7,-24,8,-25,9,-24,9,-24,10,-25,11,-26,11,-26,12,-17,4,-53,15,-52,14,-51,14,-49,14,-47,15,-47,16,-45,16,-44,18,-42,19,-41,20,-40,21,-40,22,-41,23,-41,23,-40,23,-40,23,-39,22,-39,22,-39,20,-39,18,-38,17,-37,15,-36,14,-35,13,-34,11,-34,9,-36,1,-35,-1,-7,-1,-2,-1,0,-1,0,-1,0,-1,-2,1,-6,2,-32,15,-34,12,-34,13,-36,11,-38,10,-40,8,-41,7,-43,6,-44,5,-45,4,-46,3,-46,2,-47,2,-48,2,-48,2,-48,1,-49,1,-49,2,-48,3,-47,4,-48,5,-48,7,-49,8,-49,10,-49,11,-50,13,-51,14,-52,15]"
CSI_DATA,288,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,154117830,0,86,1,256,1,"[86,-32,4,0,24,-15,24,-14,23,-14,22,-15,21,-15,20,-15,20,-16,19,-16,18,-16,17,-16,17,-17,18,-17,18,-18,17,-17,17,-17,17,-17,17,-16,17,-15,17,-15,16,-14,16,-13,16,-12,16,-11,16,-10,16,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,15,-13,16,-12,17,-12,18,-11,19,-11,20,-10,20,-10,21,-10,22,-9,22,-9,23,-9,23,-9,24,-8,24,-8,24,-8,23,-8,23,-9,23,-10,23,-10,23,-11,23,-12,23,-13,22,-13,23,-13,24,-14,25,-14,15,-7,50,-23,49,-22,47,-21,46,-21,45,-21,44,-22,42,-22,41,-23,39,-24,38,-25,37,-27,37,-27,38,-28,37,-28,37,-28,36,-28,37,-27,36,-27,36,-25,36,-23,35,-21,34,-20,34,-18,33,-17,32,-15,32,-13,34,-6,33,-4,5,-1,1,0,-1,0,-1,0,-1,0,1,-2,4,-4,28,-19,30,-18,30,-20,33,-18,35,-17,37,-16,38,-14,40,-13,42,-12,43,-12,44,-11,44,-10,45,-10,46,-10,46,-9,47,-9,47,-9,47,-10,46,-11,46,-12,46,-13,46,-14,46,-15,47,-17,46,-18,48,-19,49,-20,49,-20]"
CSI_DATA,289,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,154169786,0,86,1,256,1,"[86,-32,4,0,-17,22,-16,22,-15,21,-14,21,-14,21,-13,21,-12,21,-11,21,-11,21,-10,21,-10,21,-10,21,-9,22,-9,22,-9,22,-10,21,-9,20,-10,20,-10,19,-11,18,-11,17,-11,16,-11,15,-11,15,-12,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,17,-9,17,-10,17,-11,17,-13,17,-14,17,-14,17,-15,17,-16,17,-17,17,-17,17,-18,17,-18,17,-18,17,-18,17,-18,17,-17,17,-17,17,-17,18,-17,19,-16,19,-16,20,-16,20,-16,21,-16,22,-16,23,-12,11,-36,38,-36,37,-35,37,-34,36,-33,36,-32,35,-30,35,-29,36,-27,36,-26,37,-24,38,-23,38,-23,38,-23,39,-23,38,-23,38,-24,37,-24,36,-25,35,-25,33,-25,31,-25,29,-25,28,-25,27,-25,25,-25,23,-29,18,-30,16,-6,2,-2,0,0,-1,0,-2,0,-1,-1,1,-3,5,-17,29,-19,29,-19,29,-21,29,-24,29,-26,29,-28,28,-31,28,-33,28,-34,28,-35,27,-36,27,-37,28,-37,28,-38,27,-38,27,-38,27,-38,28,-38,28,-37,28,-37,29,-36,30,-36,31,-35,33,-34,34,-35,36,-35,37,-36,38]"
CSI_DATA,290,5c:01:3b:6b:b0:95,-45,11,1,7,0,1,1,1,0,0,0,-97,1,11,0,154218136,0,86,1,256,1,"[86,-32,4,0,-6,27,-6,26,-5,25,-4,25,-4,25,-3,24,-2,24,-1,23,0,23,0,23,0,23,0,23,1,23,1,23,1,23,1,23,0,23,0,22,0,22,-1,21,-2,20,-3,19,-3,19,-4,18,-4,18,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,18,-2,19,-3,19,-4,20,-5,20,-6,21,-7,21,-7,21,-8,22,-9,22,-10,22,-10,22,-10,22,-10,22,-10,22,-10,22,-9,22,-8,22,-8,23,-7,23,-7,24,-6,25,-6,25,-6,26,-6,27,-6,27,-6,15,-15,50,-16,49,-16,48,-15,47,-13,45,-12,45,-11,44,-9,44,-8,43,-6,43,-5,43,-4,44,-4,44,-3,44,-3,44,-3,43,-4,43,-4,42,-5,41,-6,40,-7,39,-8,37,-8,36,-9,34,-10,33,-11,32,-18,28,-19,26,-4,4,-2,1,0,-1,-1,-2,0,-1,-1,1,-1,5,-5,33,-7,32,-7,34,-9,35,-11,35,-13,36,-15,37,-17,37,-18,38,-20,38,-21,39,-22,39,-23,39,-24,39,-24,39,-24,39,-24,39,-24,39,-23,40,-21,40,-21,41,-20,42,-19,43,-18,44,-17,45,-17,46,-17,48,-17,49]"
