type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,209,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,32435564,0,86,1,256,1,"[86,-32,4,0,1,-24,1,-24,0,-23,0,-22,-1,-22,-1,-21,-2,-21,-2,-21,-3,-20,-3,-20,-4,-20,-4,-20,-5,-20,-5,-20,-5,-20,-4,-20,-4,-19,-4,-19,-3,-18,-3,-18,-2,-17,-1,-16,-1,-16,0,-16,0,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-20,-1,-20,0,-21,1,-22,2,-22,3,-22,4,-23,4,-23,5,-23,6,-23,7,-23,7,-23,7,-23,7,-23,6,-23,6,-23,5,-23,5,-22,4,-23,4,-23,3,-23,3,-23,3,-23,3,-24,2,-25,2,-25,3,-14,10,-44,10,-44,9,-43,9,-42,8,-41,6,-40,5,-39,4,-39,2,-38,1,-38,-1,-39,-2,-38,-2,-38,-3,-38,-2,-38,-2,-37,-1,-36,-1,-36,0,-35,0,-34,1,-34,2,-32,2,-31,3,-30,4,-29,5,-28,12,-25,13,-25,2,-5,0,-2,-1,0,-1,1,-1,0,-1,-2,0,-7,2,-36,5,-36,3,-37,5,-38,8,-38,10,-39,12,-39,14,-40,16,-40,17,-40,18,-40,19,-40,19,-40,20,-40,20,-40,20,-40,20,-39,19,-40,18,-39,17,-39,16,-40,15,-40,14,-41,13,-41,12,-42,12,-43,11,-44,11,-44]"
CSI_DATA,210,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,32469173,0,86,1,256,1,"[86,-32,4,0,-21,-17,-20,-16,-20,-15,-20,-14,-20,-13,-19,-12,-19,-11,-19,-10,-19,-9,-20,-9,-21,-8,-21,-8,-21,-7,-21,-8,-21,-8,-21,-7,-20,-8,-19,-8,-19,-8,-18,-8,-17,-8,-17,-8,-16,-8,-16,-9,-16,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-20,-13,-20,-14,-20,-16,-20,-17,-19,-18,-19,-19,-19,-20,-18,-21,-17,-21,-17,-21,-17,-22,-17,-23,-17,-22,-16,-22,-16,-22,-16,-22,-16,-21,-17,-20,-17,-20,-17,-19,-18,-18,-18,-18,-18,-17,-19,-17,-21,-18,-22,-18,-11,-12,-34,-36,-33,-36,-33,-35,-32,-33,-32,-31,-32,-30,-32,-28,-32,-27,-33,-24,-33,-23,-35,-22,-36,-20,-36,-20,-37,-20,-36,-20,-36,-19,-35,-19,-35,-19,-35,-19,-33,-20,-32,-20,-30,-20,-29,-20,-28,-20,-26,-20,-25,-21,-20,-25,-18,-26,-3,-5,-1,-2,0,0,1,0,0,0,-3,-2,-7,-5,-35,-26,-33,-29,-34,-29,-33,-32,-31,-35,-31,-37,-30,-40,-28,-42,-27,-43,-26,-44,-25,-45,-24,-45,-25,-46,-25,-46,-24,-46,-23,-46,-23,-45,-23,-45,-24,-43,-25,-42,-25,-41,-26,-40,-27,-39,-29,-39,-30,-38,-31,-37,-33,-38,-34,-38]"
CSI_DATA,211,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32499377,0,86,1,256,1,"[86,-32,4,0,-11,-8,-11,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-7,-12,-8,-12,-8,-11,-9,-11,-9,-11,-10,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-12,-9,-11,-10,-11,-10,-11,-9,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-11,-8,-11,-9,-11,-9,-11,-9,-12,-11,-38,-33,-37,-33,-36,-31,-36,-29,-34,-28,-34,-26,-33,-24,-33,-23,-33,-21,-34,-20,-34,-18,-35,-16,-35,-15,-34,-14,-33,-14,-32,-13,-31,-13,-31,-13,-31,-13,-29,-14,-28,-14,-26,-14,-25,-13,-24,-12,-23,-13,-22,-13,-18,-15,-17,-16,-3,-3,-1,-1,0,0,1,0,0,0,-3,-1,-8,-4,-42,-22,-41,-24,-41,-26,-40,-29,-39,-32,-38,-34,-37,-37,-36,-40,-36,-42,-35,-44,-34,-45,-33,-45,-34,-45,-33,-45,-32,-45,-32,-45,-31,-44,-31,-43,-30,-42,-31,-40,-31,-40,-32,-40,-33,-39,-34,-38,-35,-36,-37,-36,-38,-35,-38,-34]"
CSI_DATA,212,5c:01:3b:6b:b0:95,-49,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32532250,0,86,1,256,1,"[86,-32,4,0,-18,7,-17,7,-16,8,-15,8,-15,8,-15,9,-14,9,-13,10,-13,10,-12,10,-12,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,12,-12,11,-12,11,-12,10,-13,9,-13,9,-13,9,-13,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,9,-16,9,-17,8,-18,7,-19,7,-19,6,-20,5,-20,5,-20,4,-21,3,-21,3,-21,3,-20,2,-20,2,-20,2,-19,2,-19,3,-18,3,-18,4,-18,4,-18,5,-18,5,-17,6,-18,6,-18,7,-18,7,-11,3,-34,12,-34,12,-33,12,-32,12,-31,13,-30,13,-29,14,-28,15,-27,16,-26,17,-25,18,-25,19,-25,20,-25,20,-25,20,-25,21,-25,20,-25,20,-25,19,-25,18,-25,17,-25,16,-25,15,-25,15,-25,13,-25,12,-27,8,-27,6,-5,0,-2,0,0,-1,0,-1,0,-1,-2,1,-5,3,-27,19,-29,17,-31,16,-32,14,-34,12,-36,10,-37,8,-38,7,-39,6,-39,4,-39,3,-39,2,-40,2,-39,2,-39,2,-38,1,-38,1,-37,1,-36,2,-35,2,-35,3,-35,4,-35,6,-35,7,-34,8,-34,9,-35,10,-34,11]"
CSI_DATA,213,5c:01:3b:6b:b0:95,-40,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32566278,0,86,1,256,1,"[86,-32,4,0,-14,-3,-14,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,0,-10,0,-10,0,-10,0,-9,0,-9,-1,-9,-1,-8,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,-1,-12,-1,-12,-2,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-13,-5,-13,-5,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-14,-3,-14,-3,-16,-6,-50,-16,-49,-15,-47,-15,-46,-15,-45,-13,-45,-12,-43,-11,-43,-9,-42,-8,-42,-6,-42,-4,-42,-3,-42,-2,-42,-2,-41,-2,-40,-2,-40,-2,-39,-3,-39,-4,-37,-5,-36,-6,-34,-6,-33,-7,-32,-7,-30,-8,-29,-8,-26,-14,-25,-15,-5,-3,-2,-1,0,0,1,0,0,0,-3,-1,-8,-1,-41,-5,-41,-8,-42,-7,-43,-10,-43,-14,-44,-16,-44,-19,-45,-21,-45,-23,-45,-24,-44,-26,-44,-26,-45,-26,-45,-26,-44,-27,-44,-27,-44,-27,-44,-27,-43,-26,-43,-24,-43,-24,-44,-23,-45,-22,-45,-21,-46,-19,-47,-17,-48,-16,-48,-16]"
CSI_DATA,214,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,32603279,0,86,1,256,1,"[86,-32,4,0,21,-12,20,-12,19,-12,19,-13,18,-13,17,-13,17,-14,16,-14,15,-14,15,-15,15,-15,15,-15,14,-15,14,-16,14,-16,15,-16,15,-15,14,-15,14,-14,15,-13,15,-12,15,-11,15,-10,15,-10,14,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,16,-13,17,-12,18,-12,19,-11,20,-10,20,-10,21,-9,22,-8,22,-8,23,-7,23,-7,23,-6,23,-6,22,-6,22,-6,22,-7,21,-7,21,-8,21,-8,20,-9,20,-9,20,-10,20,-10,21,-10,21,-11,21,-12,12,-7,41,-21,40,-20,39,-20,38,-21,37,-21,36,-22,35,-22,33,-23,32,-24,31,-25,30,-27,29,-28,29,-28,29,-29,29,-29,30,-28,30,-28,30,-27,30,-26,30,-25,30,-23,29,-22,29,-20,29,-19,28,-17,28,-16,31,-12,31,-10,5,-2,1,-1,-1,0,-1,0,-1,0,1,-2,5,-5,29,-25,30,-23,32,-22,34,-20,36,-18,38,-17,40,-15,41,-14,42,-12,43,-11,44,-10,44,-9,44,-9,45,-9,44,-9,44,-8,43,-8,43,-9,42,-10,41,-10,41,-11,41,-12,41,-14,41,-15,40,-17,41,-18,41,-19,41,-20]"
CSI_DATA,215,5c:01:3b:6b:b0:95,-42,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32632273,0,86,1,256,1,"[86,-32,4,0,-27,3,-26,3,-25,4,-24,4,-24,5,-23,5,-22,5,-22,6,-21,6,-21,7,-21,8,-21,8,-21,8,-20,8,-20,9,-20,8,-20,8,-20,7,-19,6,-19,5,-19,4,-18,4,-18,4,-17,3,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-20,4,-21,3,-22,2,-23,1,-23,0,-24,0,-25,-1,-25,-2,-25,-3,-25,-3,-25,-3,-26,-4,-25,-4,-25,-4,-25,-4,-25,-3,-25,-3,-24,-2,-25,-1,-25,-1,-25,0,-25,0,-25,1,-26,2,-27,2,-27,3,-16,1,-50,6,-50,5,-49,5,-47,5,-46,6,-45,7,-44,8,-43,10,-42,11,-41,12,-40,13,-40,14,-40,15,-40,15,-39,15,-39,15,-39,14,-38,14,-38,13,-37,11,-37,10,-36,8,-35,7,-34,6,-33,4,-32,3,-31,0,-30,-1,-6,-1,-2,-1,0,-1,1,-1,0,-1,-2,1,-7,2,-35,14,-36,12,-38,7,-40,5,-42,3,-43,1,-44,0,-45,-2,-46,-4,-47,-5,-47,-6,-48,-7,-48,-7,-48,-8,-48,-8,-47,-8,-48,-8,-48,-7,-47,-6,-47,-5,-47,-4,-47,-2,-48,-1,-48,0,-48,2,-49,3,-50,4,-50,5]"
CSI_DATA,216,5c:01:3b:6b:b0:95,-40,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32666208,0,86,1,256,1,"[86,-32,4,0,13,3,13,3,12,3,12,2,12,2,12,1,11,1,11,1,11,0,11,0,11,0,10,0,10,-1,10,-1,11,-1,10,0,10,0,10,0,9,0,9,0,9,1,8,1,8,1,7,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,11,2,11,2,11,3,11,3,11,4,12,4,12,5,12,5,12,6,12,6,12,6,12,6,11,6,11,6,11,6,11,5,11,5,12,5,12,4,12,4,12,4,12,4,12,4,13,4,13,4,14,5,49,18,48,18,46,18,46,18,44,16,44,15,43,12,42,10,41,9,41,7,41,5,41,4,41,4,41,4,41,4,40,4,39,4,39,4,38,5,36,6,35,7,33,7,31,8,30,8,28,9,26,10,23,14,22,16,3,2,0,0,-1,-1,-2,-1,-1,-1,2,0,6,0,39,7,39,10,40,10,40,13,41,16,41,18,41,20,41,23,41,25,41,27,42,28,42,28,43,29,43,30,42,30,41,30,41,29,41,29,40,28,40,26,42,26,43,24,43,23,45,23,45,21,47,21,49,20,49,20]"
CSI_DATA,217,5c:01:3b:6b:b0:95,-40,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32700575,0,86,1,256,1,"[86,-32,4,0,5,12,5,11,5,11,5,10,5,10,5,10,6,9,6,9,6,9,6,8,6,8,6,8,6,8,7,8,6,8,6,8,6,8,6,8,5,8,5,8,4,8,4,8,3,8,3,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,6,8,5,9,5,9,5,10,5,11,4,11,4,11,3,12,3,12,3,12,3,13,3,12,3,12,3,12,3,12,3,12,3,11,3,11,4,11,4,11,4,11,5,11,5,12,5,12,5,12,2,15,12,49,12,47,11,46,12,45,12,43,13,42,13,41,14,40,15,39,17,37,18,36,19,36,20,36,20,36,19,36,19,35,18,35,17,35,16,35,14,34,13,33,12,32,11,32,10,32,8,31,6,31,-1,31,-4,31,-1,5,-1,1,-1,-1,-1,-2,-1,-1,0,1,2,6,15,35,13,36,16,35,14,37,12,39,11,40,9,42,8,44,6,45,4,45,3,46,3,47,3,48,3,48,2,48,2,49,2,48,2,48,3,47,3,46,4,46,6,46,7,46,8,47,10,46,11,47,12,48,12,49]"
CSI_DATA,218,5c:01:3b:6b:b0:95,-42,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32732218,0,86,1,256,1,"[86,-32,4,0,-12,-23,-12,-23,-12,-22,-12,-21,-13,-21,-13,-20,-13,-19,-14,-18,-14,-18,-15,-18,-15,-17,-15,-16,-15,-16,-15,-16,-16,-17,-15,-17,-15,-17,-14,-17,-13,-17,-12,-17,-11,-16,-10,-16,-10,-16,-9,-16,-8,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-17,-10,-18,-10,-19,-9,-20,-9,-21,-8,-22,-8,-22,-7,-23,-6,-23,-6,-24,-6,-24,-6,-25,-5,-24,-5,-24,-6,-24,-6,-24,-7,-23,-7,-23,-8,-23,-9,-23,-9,-23,-9,-23,-10,-23,-11,-23,-11,-24,-12,-24,-6,-15,-20,-46,-19,-46,-19,-45,-18,-44,-19,-42,-20,-41,-20,-40,-21,-38,-22,-37,-24,-36,-26,-35,-26,-34,-27,-34,-27,-34,-27,-34,-26,-34,-25,-34,-24,-34,-23,-34,-21,-33,-20,-33,-19,-32,-18,-32,-16,-31,-15,-31,-13,-31,-8,-31,-5,-31,-1,-6,-1,-2,0,0,0,0,0,0,-2,-2,-4,-5,-21,-29,-19,-31,-18,-33,-16,-35,-15,-37,-13,-39,-12,-41,-11,-42,-9,-43,-8,-44,-7,-45,-7,-45,-8,-46,-8,-46,-7,-46,-7,-46,-7,-46,-7,-46,-8,-45,-9,-45,-10,-45,-11,-45,-12,-45,-14,-45,-16,-45,-17,-45,-18,-46,-19,-46]"
CSI_DATA,219,5c:01:3b:6b:b0:95,-41,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32766343,0,86,1,256,1,"[86,-32,4,0,-18,18,-18,18,-17,17,-16,17,-15,18,-14,18,-13,18,-13,18,-12,18,-11,18,-11,19,-11,19,-11,19,-11,19,-11,19,-11,19,-11,19,-11,18,-11,17,-12,16,-12,15,-12,14,-12,13,-12,13,-13,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,14,-13,14,-14,14,-15,14,-16,13,-17,13,-18,13,-18,13,-19,13,-19,13,-20,13,-20,12,-20,12,-20,12,-20,12,-20,12,-19,13,-19,13,-19,14,-18,14,-18,15,-18,16,-17,16,-18,17,-18,18,-18,19,-13,8,-39,29,-39,28,-38,27,-37,26,-35,26,-34,27,-33,28,-31,28,-30,29,-28,29,-28,31,-27,32,-27,32,-27,32,-27,32,-27,31,-27,31,-27,30,-28,29,-28,27,-28,26,-27,24,-27,22,-27,21,-27,20,-27,18,-31,10,-31,8,-6,1,-2,0,0,-1,0,-1,0,-1,-2,1,-5,4,-26,22,-28,21,-27,23,-29,21,-31,20,-33,19,-35,19,-36,18,-38,17,-39,17,-40,16,-40,16,-41,16,-42,16,-42,15,-42,15,-41,15,-41,16,-41,16,-40,17,-39,18,-39,20,-39,21,-38,23,-38,24,-38,25,-39,27,-39,28]"
CSI_DATA,220,5c:01:3b:6b:b0:95,-41,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32802533,0,86,1,256,1,"[86,-32,4,0,22,-14,22,-14,21,-14,20,-15,20,-15,19,-15,18,-15,17,-16,17,-16,16,-17,16,-17,16,-17,16,-17,16,-18,16,-18,16,-17,16,-17,16,-16,16,-15,16,-14,16,-13,16,-12,16,-11,16,-10,16,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,15,-12,16,-11,17,-11,17,-11,18,-10,20,-10,20,-9,21,-9,22,-8,22,-8,23,-8,23,-7,23,-7,23,-7,22,-8,22,-8,22,-9,21,-9,22,-10,22,-10,22,-11,22,-11,21,-12,22,-13,23,-14,23,-14,14,-5,46,-17,46,-16,45,-16,44,-16,42,-17,41,-18,40,-19,39,-20,38,-21,37,-22,36,-23,36,-24,36,-25,36,-25,36,-25,36,-24,36,-24,36,-23,37,-21,36,-20,35,-18,34,-16,34,-15,33,-14,32,-12,32,-10,34,0,33,2,5,0,1,0,-1,-1,-1,0,-1,0,1,-1,5,-3,32,-14,33,-11,32,-15,33,-13,35,-12,37,-10,38,-9,40,-8,41,-6,42,-5,43,-4,43,-4,44,-4,44,-4,44,-3,44,-3,44,-4,44,-4,43,-5,43,-6,43,-7,44,-8,44,-10,44,-11,44,-13,45,-14,46,-15,46,-16]"
CSI_DATA,221,5c:01:3b:6b:b0:95,-41,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32832227,0,86,1,256,1,"[86,-32,4,0,22,-16,21,-16,20,-16,20,-16,19,-17,18,-17,18,-17,17,-17,16,-18,16,-18,16,-18,16,-18,15,-19,15,-19,16,-19,16,-18,16,-18,16,-17,16,-16,16,-15,16,-14,16,-13,16,-12,16,-11,16,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-14,14,-14,16,-14,16,-13,18,-13,19,-13,20,-13,20,-12,21,-11,21,-11,22,-11,22,-11,22,-10,22,-10,22,-10,22,-11,21,-11,21,-12,21,-12,21,-13,21,-14,21,-14,20,-14,21,-15,22,-16,22,-17,14,-8,45,-25,45,-25,44,-24,42,-24,41,-24,40,-25,39,-25,38,-26,37,-27,35,-28,34,-30,33,-31,34,-32,34,-31,34,-31,34,-30,35,-29,35,-28,35,-27,35,-25,35,-23,34,-21,33,-20,33,-18,33,-16,33,-14,35,-6,34,-4,6,-1,1,-1,-1,0,-1,0,-1,0,1,-2,4,-5,27,-23,28,-22,29,-23,31,-22,33,-20,35,-19,37,-18,39,-17,40,-16,42,-14,43,-14,43,-14,44,-14,44,-14,44,-14,45,-13,45,-13,45,-14,43,-14,43,-15,43,-16,43,-17,43,-18,43,-20,43,-21,43,-23,44,-25,44,-25]"
CSI_DATA,222,5c:01:3b:6b:b0:95,-39,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,32868864,0,86,1,256,1,"[86,-32,4,0,-17,19,-16,19,-15,19,-15,18,-14,19,-14,18,-13,18,-12,19,-11,19,-11,19,-10,19,-10,20,-10,20,-10,20,-11,20,-11,20,-11,19,-11,18,-12,18,-12,17,-13,15,-13,14,-13,14,-13,13,-13,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,15,-10,15,-12,15,-13,15,-14,15,-15,15,-16,15,-16,14,-17,14,-18,14,-18,14,-18,14,-18,14,-18,14,-18,14,-18,14,-18,15,-17,15,-17,15,-17,15,-17,16,-17,17,-16,17,-16,18,-17,19,-17,20,-12,9,-37,31,-37,31,-36,30,-35,30,-33,29,-32,29,-31,29,-30,30,-28,31,-27,32,-26,33,-25,34,-25,35,-26,35,-26,34,-26,34,-26,33,-26,32,-27,31,-28,29,-28,27,-27,25,-27,24,-27,23,-27,21,-27,19,-32,12,-32,10,-6,1,-2,0,0,-1,0,-1,0,-1,-1,1,-4,4,-22,25,-23,23,-23,25,-25,24,-27,23,-29,22,-31,22,-33,21,-35,21,-36,20,-37,20,-37,20,-38,20,-38,21,-38,20,-39,20,-39,20,-39,20,-38,21,-37,21,-37,22,-37,22,-36,24,-36,25,-35,27,-35,29,-36,30,-36,31]"
CSI_DATA,223,5c:01:3b:6b:b0:95,-36,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32901389,0,86,1,256,1,"[86,-32,4,0,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,5,-9,6,-9,6,-8,6,-8,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-8,5,-8,5,-9,6,-9,6,-9,7,-9,7,-9,8,-8,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-9,8,-9,8,-9,8,-9,8,-10,8,-10,8,-11,8,-11,8,-11,9,-12,33,-39,33,-38,32,-38,31,-37,30,-37,29,-37,27,-38,26,-38,24,-38,22,-39,21,-40,20,-40,21,-40,21,-41,21,-40,22,-40,22,-39,23,-39,23,-38,24,-36,24,-34,24,-31,24,-30,24,-29,25,-26,25,-24,28,-19,28,-17,4,-3,1,-1,-1,0,-1,0,-1,0,0,-2,2,-6,15,-31,17,-30,19,-30,22,-30,24,-29,26,-29,28,-29,30,-28,32,-28,33,-28,35,-27,35,-27,36,-27,37,-27,37,-27,37,-27,36,-27,36,-28,35,-28,34,-29,34,-30,34,-31,34,-32,34,-34,33,-35,33,-36,33,-37,33,-37]"
CSI_DATA,224,5c:01:3b:6b:b0:95,-36,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32932256,0,86,1,256,1,"[86,-32,4,0,7,11,7,11,7,10,7,10,7,10,7,9,7,9,8,9,8,8,8,8,8,8,8,8,8,8,9,8,9,8,8,8,8,8,8,8,7,8,7,8,6,8,6,8,5,8,5,8,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,5,8,5,8,5,9,4,9,4,10,4,10,4,10,3,11,4,11,4,11,3,11,3,11,4,11,4,11,4,11,4,11,4,11,4,11,5,11,5,11,5,11,6,11,6,11,7,11,7,11,4,14,19,48,18,47,18,46,18,45,19,43,20,43,20,41,21,40,22,39,23,37,24,36,25,36,26,36,26,37,26,36,25,36,25,36,24,36,22,36,20,36,19,35,17,34,16,34,15,33,13,33,10,33,0,35,-3,35,-1,6,-1,1,-1,-1,-1,-1,-1,-1,1,1,3,4,17,29,15,31,16,31,14,33,12,35,11,36,10,38,9,40,8,41,7,42,6,43,6,43,7,44,6,45,6,45,6,45,6,45,6,45,7,44,8,43,9,44,10,44,12,45,13,45,15,45,17,46,18,47,19,47]"
CSI_DATA,225,5c:01:3b:6b:b0:95,-36,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32966267,0,86,1,256,1,"[86,-32,4,0,-24,0,-23,1,-23,1,-22,1,-22,2,-22,2,-21,3,-21,3,-20,3,-21,4,-21,4,-21,4,-20,5,-20,5,-20,5,-21,5,-20,4,-20,4,-19,3,-19,2,-19,2,-18,1,-18,0,-17,-1,-17,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-17,1,-17,1,-18,0,-18,-1,-19,-1,-19,-2,-20,-2,-20,-3,-20,-4,-21,-5,-21,-6,-21,-6,-21,-6,-21,-6,-21,-5,-21,-4,-21,-4,-21,-3,-21,-3,-21,-2,-22,-2,-22,-1,-22,-1,-23,-1,-24,-1,-24,-1,-14,0,-46,1,-45,0,-44,1,-43,1,-42,1,-41,2,-41,4,-40,5,-40,6,-39,6,-39,7,-39,8,-39,8,-39,9,-38,10,-39,10,-39,9,-38,8,-38,7,-37,6,-36,4,-35,3,-34,2,-33,0,-32,-1,-31,-3,-30,-5,-29,-6,-6,-2,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-29,6,-29,4,-31,2,-32,1,-33,-1,-34,-2,-35,-4,-36,-5,-37,-6,-38,-7,-38,-9,-38,-10,-38,-11,-38,-11,-38,-11,-39,-11,-39,-10,-40,-9,-39,-8,-39,-7,-40,-6,-41,-5,-41,-4,-42,-3,-42,-3,-43,-2,-44,-2,-44,-2]"
CSI_DATA,226,5c:01:3b:6b:b0:95,-36,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,32999284,0,86,1,256,1,"[86,-32,4,0,23,11,22,11,22,10,22,10,22,9,21,9,21,8,21,7,22,6,22,5,22,5,22,4,22,5,22,5,22,5,22,5,22,6,21,7,20,8,19,8,18,8,17,7,17,8,16,9,15,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,5,17,6,18,8,18,9,18,9,18,10,17,11,17,13,17,13,18,14,18,14,18,14,18,14,18,14,18,14,18,14,18,13,18,13,19,13,19,13,20,12,20,12,21,11,22,11,23,11,24,12,11,9,37,30,36,30,35,29,34,29,34,28,34,27,34,26,35,24,35,22,36,20,36,19,37,19,38,19,37,19,37,19,36,20,36,20,35,20,34,21,32,22,30,22,28,22,27,22,26,22,24,23,22,24,14,30,11,31,1,5,0,1,-1,-1,-1,-1,-1,-1,1,0,4,3,27,18,26,20,28,17,28,20,28,22,27,24,27,26,27,28,26,30,25,31,25,32,26,33,27,33,27,34,27,34,26,34,26,34,26,34,26,33,26,32,27,32,28,32,30,32,31,31,33,30,35,30,36,30,37,30]"
CSI_DATA,227,5c:01:3b:6b:b0:95,-40,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,33036586,0,86,1,256,1,"[86,-32,4,0,-28,2,-28,2,-27,3,-26,4,-26,4,-25,5,-25,5,-24,6,-23,6,-23,7,-23,7,-23,8,-23,8,-23,8,-23,8,-24,8,-23,7,-23,7,-22,6,-22,5,-22,4,-21,3,-21,2,-20,2,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,3,-20,2,-21,1,-22,0,-22,-1,-23,-1,-23,-2,-23,-2,-24,-3,-24,-4,-25,-4,-25,-4,-25,-5,-24,-4,-25,-4,-25,-4,-25,-3,-24,-2,-25,-2,-25,-1,-26,0,-26,0,-26,1,-27,1,-28,2,-28,2,-16,-2,-52,-5,-52,-5,-51,-5,-49,-5,-48,-4,-48,-2,-47,-1,-47,1,-46,2,-46,3,-46,5,-46,5,-46,6,-46,6,-45,6,-45,6,-45,5,-45,4,-45,3,-44,2,-42,0,-41,-1,-39,-2,-38,-3,-37,-5,-36,-6,-33,-17,-31,-18,-6,-4,-2,-2,0,0,1,-1,0,0,-2,0,-7,-1,-36,-2,-36,-4,-36,-1,-37,-4,-38,-6,-39,-8,-40,-9,-41,-11,-42,-13,-42,-14,-42,-15,-43,-15,-43,-16,-44,-16,-43,-17,-43,-16,-43,-16,-44,-16,-44,-15,-44,-14,-45,-13,-45,-12,-46,-10,-47,-9,-48,-8,-49,-7,-51,-6,-51,-6]"
